 	Label	Area	%Area
2586	20190221-053-10x.jpg	0.058	0
2587	20190221-053-10x.jpg	0.074	0
2588	20190221-053-10x.jpg	0.065	0
2589	20190221-053-10x.jpg	0.019	0
2590	20190221-053-10x.jpg	3.342	0
2591	20190221-053-10x.jpg	0.024	0
2592	20190221-053-10x.jpg	0.041	0
2593	20190221-053-10x.jpg	0.319	0
2594	20190221-053-10x.jpg	0.014	0
2595	20190221-053-10x.jpg	0.019	0
2596	20190221-053-10x.jpg	0.086	0
2597	20190221-053-10x.jpg	0.067	0
2598	20190221-053-10x.jpg	0.062	0
2599	20190221-053-10x.jpg	0.328	0
2600	20190221-053-10x.jpg	0.022	0
2601	20190221-053-10x.jpg	0.046	0
2602	20190221-053-10x.jpg	0.024	0
2603	20190221-053-10x.jpg	0.048	0
2604	20190221-053-10x.jpg	0.002	0
2605	20190221-053-10x.jpg	0.007	0
2606	20190221-053-10x.jpg	0.410	0
2607	20190221-053-10x.jpg	0.839	0
2608	20190221-053-10x.jpg	0.005	0
2609	20190221-053-10x.jpg	0.072	0
2610	20190221-053-10x.jpg	0.371	0
2611	20190221-053-10x.jpg	0.007	0
2612	20190221-053-10x.jpg	0.046	0
2613	20190221-053-10x.jpg	0.019	0
2614	20190221-053-10x.jpg	0.403	0
2615	20190221-053-10x.jpg	0.002	0
2616	20190221-053-10x.jpg	0.211	0
2617	20190221-053-10x.jpg	0.050	0
2618	20190221-053-10x.jpg	0.029	0
2619	20190221-053-10x.jpg	0.019	0
2620	20190221-053-10x.jpg	0.067	0
2621	20190221-053-10x.jpg	0.999	0
2622	20190221-053-10x.jpg	0.149	0
2623	20190221-053-10x.jpg	0.163	0
2624	20190221-053-10x.jpg	0.153	0
2625	20190221-053-10x.jpg	0.072	0
2626	20190221-053-10x.jpg	0.050	0
2627	20190221-053-10x.jpg	0.072	0
2628	20190221-053-10x.jpg	0.352	0
2629	20190221-053-10x.jpg	0.362	0
2630	20190221-053-10x.jpg	0.031	0
2631	20190221-053-10x.jpg	0.053	0
2632	20190221-053-10x.jpg	0.031	0
2633	20190221-053-10x.jpg	0.002	0
2634	20190221-053-10x.jpg	0.048	0
2635	20190221-053-10x.jpg	0.031	0
2636	20190221-053-10x.jpg	0.074	0
2637	20190221-053-10x.jpg	0.010	0
2638	20190221-053-10x.jpg	12.279	0
2639	20190221-053-10x.jpg	0.062	0
2640	20190221-053-10x.jpg	1.287	0
2641	20190221-053-10x.jpg	0.005	0
2642	20190221-053-10x.jpg	9.804	0
2643	20190221-053-10x.jpg	7.250	0
2644	20190221-053-10x.jpg	0.014	0
2645	20190221-053-10x.jpg	1.073	0
2646	20190221-053-10x.jpg	0.010	0
2647	20190221-053-10x.jpg	0.024	0
2648	20190221-053-10x.jpg	0.012	0
2649	20190221-053-10x.jpg	0.175	0
2650	20190221-053-10x.jpg	1.275	0
2651	20190221-053-10x.jpg	0.029	0
2652	20190221-053-10x.jpg	0.055	0
2653	20190221-053-10x.jpg	0.518	0
2654	20190221-053-10x.jpg	0.024	0
2655	20190221-053-10x.jpg	0.002	0
2656	20190221-053-10x.jpg	0.007	0
2657	20190221-053-10x.jpg	0.036	0
2658	20190221-053-10x.jpg	3.117	0
2659	20190221-053-10x.jpg	0.010	0
2660	20190221-053-10x.jpg	0.081	0
2661	20190221-053-10x.jpg	0.014	0
2662	20190221-053-10x.jpg	0.132	0
2663	20190221-053-10x.jpg	1.502	0
2664	20190221-053-10x.jpg	0.307	0
2665	20190221-053-10x.jpg	0.007	0
2666	20190221-053-10x.jpg	0.062	0
2667	20190221-053-10x.jpg	0.079	0
2668	20190221-053-10x.jpg	0.824	0
2669	20190221-053-10x.jpg	0.002	0
2670	20190221-053-10x.jpg	0.129	0
2671	20190221-053-10x.jpg	0.002	0
2672	20190221-053-10x.jpg	0.022	0
2673	20190221-053-10x.jpg	0.038	0
2674	20190221-053-10x.jpg	0.036	0
2675	20190221-053-10x.jpg	0.014	0
2676	20190221-053-10x.jpg	2.293	0
2677	20190221-053-10x.jpg	0.005	0
2678	20190221-053-10x.jpg	2.715	0
2679	20190221-053-10x.jpg	4.059	0
2680	20190221-053-10x.jpg	0.086	0
2681	20190221-053-10x.jpg	0.388	0
2682	20190221-053-10x.jpg	0.010	0
2683	20190221-053-10x.jpg	0.019	0
2684	20190221-053-10x.jpg	0.036	0
2685	20190221-053-10x.jpg	0.014	0
2686	20190221-053-10x.jpg	0.029	0
2687	20190221-053-10x.jpg	0.005	0
2688	20190221-053-10x.jpg	0.273	0
2689	20190221-053-10x.jpg	0.024	0
2690	20190221-053-10x.jpg	0.079	0
2691	20190221-053-10x.jpg	0.012	0
2692	20190221-053-10x.jpg	0.046	0
2693	20190221-053-10x.jpg	0.031	0
2694	20190221-053-10x.jpg	8.031	0
2695	20190221-053-10x.jpg	0.048	0
2696	20190221-053-10x.jpg	0.005	0
2697	20190221-053-10x.jpg	0.309	0
2698	20190221-053-10x.jpg	2.597	0
2699	20190221-053-10x.jpg	0.029	0
2700	20190221-053-10x.jpg	0.058	0
2701	20190221-053-10x.jpg	0.010	0
2702	20190221-053-10x.jpg	0.441	0
2703	20190221-053-10x.jpg	0.002	0
2704	20190221-053-10x.jpg	0.199	0
2705	20190221-053-10x.jpg	0.007	0
2706	20190221-053-10x.jpg	0.041	0
2707	20190221-053-10x.jpg	0.002	0
2708	20190221-053-10x.jpg	0.034	0
2709	20190221-053-10x.jpg	0.491	0
2710	20190221-053-10x.jpg	0.762	0
2711	20190221-053-10x.jpg	0.060	0
2712	20190221-053-10x.jpg	0.110	0
2713	20190221-053-10x.jpg	5.252	0
2714	20190221-053-10x.jpg	0.002	0
2715	20190221-053-10x.jpg	0.199	0
2716	20190221-053-10x.jpg	0.022	0
2717	20190221-053-10x.jpg	0.156	0
2718	20190221-053-10x.jpg	0.115	0
2719	20190221-053-10x.jpg	0.034	0
2720	20190221-053-10x.jpg	0.022	0
2721	20190221-053-10x.jpg	0.036	0
2722	20190221-053-10x.jpg	0.012	0
2723	20190221-053-10x.jpg	0.017	0
2724	20190221-053-10x.jpg	0.022	0
2725	20190221-053-10x.jpg	0.022	0
2726	20190221-053-10x.jpg	8.728	0
2727	20190221-053-10x.jpg	0.153	0
2728	20190221-053-10x.jpg	0.139	0
2729	20190221-053-10x.jpg	8.860	0
2730	20190221-053-10x.jpg	0.081	0
2731	20190221-053-10x.jpg	0.024	0
2732	20190221-053-10x.jpg	0.043	0
2733	20190221-053-10x.jpg	0.062	0
2734	20190221-053-10x.jpg	0.223	0
2735	20190221-053-10x.jpg	0.005	0
2736	20190221-053-10x.jpg	0.503	0
2737	20190221-053-10x.jpg	0.048	0
2738	20190221-053-10x.jpg	0.043	0
2739	20190221-053-10x.jpg	2.008	0
2740	20190221-053-10x.jpg	6.397	0
2741	20190221-053-10x.jpg	0.036	0
2742	20190221-053-10x.jpg	0.046	0
2743	20190221-053-10x.jpg	9.073	0
2744	20190221-053-10x.jpg	0.041	0
2745	20190221-053-10x.jpg	0.122	0
2746	20190221-053-10x.jpg	0.002	0
2747	20190221-053-10x.jpg	0.002	0
2748	20190221-053-10x.jpg	0.690	0
2749	20190221-053-10x.jpg	0.007	0
2750	20190221-053-10x.jpg	0.007	0
2751	20190221-053-10x.jpg	0.271	0
2752	20190221-053-10x.jpg	0.005	0
2753	20190221-053-10x.jpg	4.562	0
2754	20190221-053-10x.jpg	0.089	0
2755	20190221-053-10x.jpg	0.031	0
2756	20190221-053-10x.jpg	1.215	0
2757	20190221-053-10x.jpg	4.979	0
2758	20190221-053-10x.jpg	3.270	0
2759	20190221-053-10x.jpg	0.024	0
2760	20190221-053-10x.jpg	0.014	0
2761	20190221-053-10x.jpg	0.002	0
2762	20190221-053-10x.jpg	0.228	0
2763	20190221-053-10x.jpg	0.048	0
2764	20190221-053-10x.jpg	0.002	0
2765	20190221-053-10x.jpg	0.007	0
2766	20190221-053-10x.jpg	0.072	0
2767	20190221-053-10x.jpg	0.014	0
2768	20190221-053-10x.jpg	0.043	0
2769	20190221-053-10x.jpg	0.024	0
2770	20190221-053-10x.jpg	0.237	0
2771	20190221-053-10x.jpg	0.668	0
2772	20190221-053-10x.jpg	0.141	0
2773	20190221-053-10x.jpg	0.149	0
2774	20190221-053-10x.jpg	0.002	0
2775	20190221-053-10x.jpg	0.041	0
2776	20190221-053-10x.jpg	7.312	0
2777	20190221-053-10x.jpg	0.005	0
2778	20190221-053-10x.jpg	0.010	0
2779	20190221-053-10x.jpg	0.034	0
2780	20190221-053-10x.jpg	0.347	0
2781	20190221-053-10x.jpg	0.055	0
2782	20190221-053-10x.jpg	0.012	0
2783	20190221-053-10x.jpg	0.007	0
2784	20190221-053-10x.jpg	0.012	0
2785	20190221-053-10x.jpg	0.072	0
2786	20190221-053-10x.jpg	0.429	0
2787	20190221-053-10x.jpg	0.048	0
2788	20190221-053-10x.jpg	0.072	0
2789	20190221-053-10x.jpg	0.242	0
2790	20190221-053-10x.jpg	1.330	0
2791	20190221-053-10x.jpg	0.058	0
2792	20190221-053-10x.jpg	3.117	0
2793	20190221-053-10x.jpg	0.014	0
2794	20190221-053-10x.jpg	0.012	0
2795	20190221-053-10x.jpg	0.685	0
2796	20190221-053-10x.jpg	0.002	0
2797	20190221-053-10x.jpg	0.036	0
2798	20190221-053-10x.jpg	0.058	0
2799	20190221-053-10x.jpg	0.014	0
2800	20190221-053-10x.jpg	0.158	0
2801	20190221-053-10x.jpg	0.034	0
2802	20190221-053-10x.jpg	0.002	0
2803	20190221-053-10x.jpg	0.010	0
2804	20190221-053-10x.jpg	0.005	0
2805	20190221-053-10x.jpg	0.127	0
2806	20190221-053-10x.jpg	0.141	0
2807	20190221-053-10x.jpg	0.944	0
2808	20190221-053-10x.jpg	0.022	0
2809	20190221-053-10x.jpg	0.029	0
2810	20190221-053-10x.jpg	0.022	0
2811	20190221-053-10x.jpg	0.014	0
2812	20190221-053-10x.jpg	0.228	0
2813	20190221-053-10x.jpg	0.014	0
2814	20190221-053-10x.jpg	3.762	0
2815	20190221-053-10x.jpg	2.652	0
2816	20190221-053-10x.jpg	0.010	0
2817	20190221-053-10x.jpg	5.568	0
2818	20190221-053-10x.jpg	0.120	0
2819	20190221-053-10x.jpg	0.005	0
2820	20190221-053-10x.jpg	0.014	0
2821	20190221-053-10x.jpg	0.084	0
2822	20190221-053-10x.jpg	0.141	0
2823	20190221-053-10x.jpg	1.069	0
2824	20190221-053-10x.jpg	0.077	0
2825	20190221-053-10x.jpg	0.079	0
2826	20190221-053-10x.jpg	0.031	0
2827	20190221-053-10x.jpg	0.029	0
2828	20190221-053-10x.jpg	0.141	0
2829	20190221-053-10x.jpg	1.924	0
2830	20190221-053-10x.jpg	0.002	0
2831	20190221-053-10x.jpg	0.012	0
2832	20190221-053-10x.jpg	0.014	0
2833	20190221-053-10x.jpg	0.022	0
2834	20190221-053-10x.jpg	0.017	0
2835	20190221-053-10x.jpg	0.026	0
2836	20190221-053-10x.jpg	0.048	0
2837	20190221-053-10x.jpg	2.449	0
2838	20190221-053-10x.jpg	0.031	0
2839	20190221-053-10x.jpg	0.182	0
2840	20190221-053-10x.jpg	0.034	0
2841	20190221-053-10x.jpg	0.338	0
2842	20190221-053-10x.jpg	0.019	0
2843	20190221-053-10x.jpg	0.012	0
2844	20190221-053-10x.jpg	0.005	0
2845	20190221-053-10x.jpg	0.014	0
2846	20190221-053-10x.jpg	0.024	0
2847	20190221-053-10x.jpg	0.141	0
2848	20190221-053-10x.jpg	0.002	0
2849	20190221-053-10x.jpg	0.031	0
2850	20190221-053-10x.jpg	3.359	0
2851	20190221-053-10x.jpg	0.252	0
2852	20190221-053-10x.jpg	0.182	0
2853	20190221-053-10x.jpg	0.010	0
2854	20190221-053-10x.jpg	0.115	0
2855	20190221-053-10x.jpg	0.014	0
2856	20190221-053-10x.jpg	0.625	0
2857	20190221-053-10x.jpg	0.002	0
2858	20190221-053-10x.jpg	0.014	0
2859	20190221-053-10x.jpg	0.067	0
2860	20190221-053-10x.jpg	0.541	0
2861	20190221-053-10x.jpg	0.005	0
2862	20190221-053-10x.jpg	0.170	0
2863	20190221-053-10x.jpg	0.170	0
2864	20190221-053-10x.jpg	0.232	0
2865	20190221-053-10x.jpg	0.002	0
2866	20190221-053-10x.jpg	0.019	0
2867	20190221-053-10x.jpg	0.022	0
2868	20190221-053-10x.jpg	0.050	0
2869	20190221-053-10x.jpg	14.339	0
2870	20190221-053-10x.jpg	0.010	0
2871	20190221-053-10x.jpg	0.077	0
2872	20190221-053-10x.jpg	0.005	0
2873	20190221-053-10x.jpg	4.787	0
2874	20190221-053-10x.jpg	0.122	0
2875	20190221-053-10x.jpg	0.156	0
2876	20190221-053-10x.jpg	0.029	0
2877	20190221-053-10x.jpg	0.002	0
2878	20190221-053-10x.jpg	0.005	0
2879	20190221-053-10x.jpg	0.132	0
2880	20190221-053-10x.jpg	2.140	0
2881	20190221-053-10x.jpg	0.019	0
2882	20190221-053-10x.jpg	0.031	0
2883	20190221-053-10x.jpg	0.012	0
2884	20190221-053-10x.jpg	0.113	0
2885	20190221-053-10x.jpg	0.122	0
2886	20190221-053-10x.jpg	0.062	0
2887	20190221-053-10x.jpg	0.038	0
2888	20190221-053-10x.jpg	0.002	0
2889	20190221-053-10x.jpg	0.010	0
2890	20190221-053-10x.jpg	0.189	0
2891	20190221-053-10x.jpg	2.851	0
2892	20190221-053-10x.jpg	1.953	0
2893	20190221-053-10x.jpg	0.101	0
2894	20190221-053-10x.jpg	0.019	0
2895	20190221-053-10x.jpg	0.024	0
2896	20190221-053-10x.jpg	0.072	0
2897	20190221-053-10x.jpg	0.038	0
2898	20190221-053-10x.jpg	0.019	0
2899	20190221-053-10x.jpg	6.601	0
2900	20190221-053-10x.jpg	0.007	0
2901	20190221-053-10x.jpg	0.137	0
2902	20190221-053-10x.jpg	0.007	0
2903	20190221-053-10x.jpg	0.362	0
2904	20190221-053-10x.jpg	0.067	0
2905	20190221-053-10x.jpg	0.048	0
2906	20190221-053-10x.jpg	0.017	0
2907	20190221-053-10x.jpg	0.019	0
2908	20190221-053-10x.jpg	0.002	0
2909	20190221-053-10x.jpg	0.163	0
2910	20190221-053-10x.jpg	0.309	0
2911	20190221-053-10x.jpg	0.194	0
2912	20190221-053-10x.jpg	0.005	0
2913	20190221-053-10x.jpg	0.812	0
2914	20190221-053-10x.jpg	0.105	0
2915	20190221-053-10x.jpg	0.213	0
2916	20190221-053-10x.jpg	0.012	0
2917	20190221-053-10x.jpg	0.069	0
2918	20190221-053-10x.jpg	0.019	0
2919	20190221-053-10x.jpg	0.125	0
2920	20190221-053-10x.jpg	0.055	0
2921	20190221-053-10x.jpg	0.050	0
2922	20190221-053-10x.jpg	1.682	0
2923	20190221-053-10x.jpg	0.060	0
2924	20190221-053-10x.jpg	0.029	0
2925	20190221-053-10x.jpg	0.017	0
2926	20190221-053-10x.jpg	0.002	0
2927	20190221-053-10x.jpg	0.024	0
2928	20190221-053-10x.jpg	0.048	0
2929	20190221-053-10x.jpg	3.685	0
2930	20190221-053-10x.jpg	0.024	0
2931	20190221-053-10x.jpg	0.010	0
2932	20190221-053-10x.jpg	0.216	0
2933	20190221-053-10x.jpg	0.050	0
2934	20190221-053-10x.jpg	0.443	0
2935	20190221-053-10x.jpg	0.046	0
2936	20190221-053-10x.jpg	0.340	0
2937	20190221-053-10x.jpg	0.012	0
2938	20190221-053-10x.jpg	0.002	0
2939	20190221-053-10x.jpg	0.072	0
2940	20190221-053-10x.jpg	0.012	0
2941	20190221-053-10x.jpg	0.048	0
2942	20190221-053-10x.jpg	0.012	0
2943	20190221-053-10x.jpg	0.046	0
2944	20190221-053-10x.jpg	0.918	0
2945	20190221-053-10x.jpg	0.005	0
2946	20190221-053-10x.jpg	0.290	0
2947	20190221-053-10x.jpg	0.041	0
2948	20190221-053-10x.jpg	0.034	0
2949	20190221-053-10x.jpg	0.005	0
2950	20190221-053-10x.jpg	0.005	0
2951	20190221-053-10x.jpg	0.019	0
2952	20190221-053-10x.jpg	0.019	0
2953	20190221-053-10x.jpg	0.002	0
2954	20190221-053-10x.jpg	0.002	0
2955	20190221-053-10x.jpg	10.197	0
2956	20190221-053-10x.jpg	0.029	0
2957	20190221-053-10x.jpg	0.002	0
2958	20190221-053-10x.jpg	0.002	0
2959	20190221-053-10x.jpg	0.048	0
2960	20190221-053-10x.jpg	0.005	0
2961	20190221-053-10x.jpg	0.024	0
2962	20190221-053-10x.jpg	0.043	0
2963	20190221-053-10x.jpg	2.961	0
2964	20190221-053-10x.jpg	0.424	0
2965	20190221-053-10x.jpg	0.237	0
2966	20190221-053-10x.jpg	0.010	0
2967	20190221-053-10x.jpg	0.036	0
2968	20190221-053-10x.jpg	0.026	0
2969	20190221-053-10x.jpg	0.002	0
2970	20190221-053-10x.jpg	0.067	0
2971	20190221-053-10x.jpg	3.788	0
2972	20190221-053-10x.jpg	0.168	0
2973	20190221-053-10x.jpg	0.084	0
2974	20190221-053-10x.jpg	0.007	0
2975	20190221-053-10x.jpg	0.024	0
2976	20190221-053-10x.jpg	0.034	0
2977	20190221-053-10x.jpg	0.026	0
2978	20190221-053-10x.jpg	2.611	0
2979	20190221-053-10x.jpg	0.002	0
2980	20190221-053-10x.jpg	7.365	0
2981	20190221-053-10x.jpg	0.058	0
2982	20190221-053-10x.jpg	5.177	0
2983	20190221-053-10x.jpg	0.007	0
2984	20190221-053-10x.jpg	0.285	0
2985	20190221-053-10x.jpg	3.359	0
2986	20190221-053-10x.jpg	0.034	0
2987	20190221-053-10x.jpg	0.532	0
2988	20190221-053-10x.jpg	0.014	0
2989	20190221-053-10x.jpg	0.038	0
2990	20190221-053-10x.jpg	8.227	0
2991	20190221-053-10x.jpg	0.084	0
2992	20190221-053-10x.jpg	0.311	0
2993	20190221-053-10x.jpg	0.029	0
2994	20190221-053-10x.jpg	0.072	0
2995	20190221-053-10x.jpg	0.034	0
2996	20190221-053-10x.jpg	0.010	0
2997	20190221-053-10x.jpg	1.696	0
2998	20190221-053-10x.jpg	0.007	0
2999	20190221-053-10x.jpg	0.026	0
3000	20190221-053-10x.jpg	0.036	0
3001	20190221-053-10x.jpg	0.017	0
3002	20190221-053-10x.jpg	0.184	0
3003	20190221-053-10x.jpg	0.273	0
3004	20190221-053-10x.jpg	0.034	0
3005	20190221-053-10x.jpg	0.151	0
3006	20190221-053-10x.jpg	0.089	0
3007	20190221-053-10x.jpg	0.654	0
3008	20190221-053-10x.jpg	0.022	0
3009	20190221-053-10x.jpg	0.002	0
3010	20190221-053-10x.jpg	0.036	0
3011	20190221-053-10x.jpg	0.069	0
3012	20190221-053-10x.jpg	0.022	0
3013	20190221-053-10x.jpg	0.005	0
3014	20190221-053-10x.jpg	0.055	0
3015	20190221-053-10x.jpg	0.002	0
3016	20190221-053-10x.jpg	0.014	0
3017	20190221-053-10x.jpg	0.091	0
3018	20190221-053-10x.jpg	0.007	0
3019	20190221-053-10x.jpg	0.043	0
3020	20190221-053-10x.jpg	0.072	0
3021	20190221-053-10x.jpg	2.885	0
3022	20190221-053-10x.jpg	0.122	0
3023	20190221-053-10x.jpg	0.165	0
3024	20190221-053-10x.jpg	0.125	0
3025	20190221-053-10x.jpg	0.002	0
3026	20190221-053-10x.jpg	0.005	0
3027	20190221-053-10x.jpg	0.113	0
3028	20190221-053-10x.jpg	0.041	0
3029	20190221-053-10x.jpg	0.002	0
3030	20190221-053-10x.jpg	0.002	0
3031	20190221-053-10x.jpg	0.058	0
3032	20190221-053-10x.jpg	0.019	0
3033	20190221-053-10x.jpg	0.791	0
3034	20190221-053-10x.jpg	0.007	0
3035	20190221-053-10x.jpg	0.036	0
3036	20190221-053-10x.jpg	0.017	0
3037	20190221-053-10x.jpg	0.506	0
3038	20190221-053-10x.jpg	0.038	0
3039	20190221-053-10x.jpg	0.206	0
3040	20190221-053-10x.jpg	0.002	0
3041	20190221-053-10x.jpg	0.031	0
3042	20190221-053-10x.jpg	2.576	0
3043	20190221-053-10x.jpg	0.007	0
3044	20190221-053-10x.jpg	2.029	0
3045	20190221-053-10x.jpg	0.168	0
3046	20190221-053-10x.jpg	0.048	0
3047	20190221-053-10x.jpg	0.036	0
3048	20190221-053-10x.jpg	0.060	0
3049	20190221-053-10x.jpg	0.237	0
3050	20190221-053-10x.jpg	0.637	0
3051	20190221-053-10x.jpg	6.083	0
3052	20190221-053-10x.jpg	0.055	0
3053	20190221-053-10x.jpg	0.007	0
3054	20190221-053-10x.jpg	0.043	0
3055	20190221-053-10x.jpg	0.043	0
3056	20190221-053-10x.jpg	0.105	0
3057	20190221-053-10x.jpg	0.060	0
3058	20190221-053-10x.jpg	0.024	0
3059	20190221-053-10x.jpg	0.010	0
3060	20190221-053-10x.jpg	0.019	0
3061	20190221-053-10x.jpg	0.034	0
3062	20190221-053-10x.jpg	9.138	0
3063	20190221-053-10x.jpg	0.024	0
3064	20190221-053-10x.jpg	0.002	0
3065	20190221-053-10x.jpg	0.036	0
3066	20190221-053-10x.jpg	0.611	0
3067	20190221-053-10x.jpg	0.024	0
3068	20190221-053-10x.jpg	0.091	0
3069	20190221-053-10x.jpg	0.005	0
3070	20190221-053-10x.jpg	0.038	0
3071	20190221-053-10x.jpg	0.199	0
3072	20190221-053-10x.jpg	0.002	0
3073	20190221-053-10x.jpg	0.053	0
3074	20190221-053-10x.jpg	0.053	0
3075	20190221-053-10x.jpg	0.034	0
3076	20190221-053-10x.jpg	0.019	0
3077	20190221-053-10x.jpg	0.005	0
3078	20190221-053-10x.jpg	0.022	0
3079	20190221-053-10x.jpg	4.444	0
3080	20190221-053-10x.jpg	0.010	0
3081	20190221-053-10x.jpg	0.024	0
3082	20190221-053-10x.jpg	0.002	0
3083	20190221-053-10x.jpg	0.616	0
3084	20190221-053-10x.jpg	0.007	0
3085	20190221-053-10x.jpg	0.007	0
3086	20190221-053-10x.jpg	0.002	0
3087	20190221-053-10x.jpg	0.072	0
3088	20190221-053-10x.jpg	0.043	0
3089	20190221-053-10x.jpg	0.012	0
3090	20190221-053-10x.jpg	0.069	0
3091	20190221-053-10x.jpg	0.012	0
3092	20190221-053-10x.jpg	0.007	0
3093	20190221-053-10x.jpg	0.026	0
3094	20190221-053-10x.jpg	0.038	0
3095	20190221-053-10x.jpg	0.026	0
3096	20190221-053-10x.jpg	0.002	0
3097	20190221-053-10x.jpg	0.007	0
3098	20190221-053-10x.jpg	0.036	0
3099	20190221-053-10x.jpg	0.012	0
3100	20190221-053-10x.jpg	0.477	0
3101	20190221-053-10x.jpg	0.220	0
3102	20190221-053-10x.jpg	0.024	0
3103	20190221-053-10x.jpg	0.002	0
3104	20190221-053-10x.jpg	0.010	0
3105	20190221-053-10x.jpg	0.036	0
3106	20190221-053-10x.jpg	0.005	0
3107	20190221-053-10x.jpg	1.538	0
3108	20190221-053-10x.jpg	0.055	0
3109	20190221-053-10x.jpg	0.019	0
3110	20190221-053-10x.jpg	1.277	0
3111	20190221-053-10x.jpg	0.034	0
3112	20190221-053-10x.jpg	0.007	0
3113	20190221-053-10x.jpg	0.093	0
3114	20190221-053-10x.jpg	0.069	0
3115	20190221-053-10x.jpg	1.267	0
3116	20190221-053-10x.jpg	0.158	0
3117	20190221-053-10x.jpg	0.177	0
3118	20190221-053-10x.jpg	0.098	0
3119	20190221-053-10x.jpg	0.002	0
3120	20190221-053-10x.jpg	0.012	0
3121	20190221-053-10x.jpg	0.041	0
3122	20190221-053-10x.jpg	0.031	0
3123	20190221-053-10x.jpg	0.014	0
3124	20190221-053-10x.jpg	0.321	0
3125	20190221-053-10x.jpg	0.005	0
3126	20190221-053-10x.jpg	0.441	0
3127	20190221-053-10x.jpg	0.029	0
3128	20190221-053-10x.jpg	0.017	0
3129	20190221-053-10x.jpg	0.170	0
3130	20190221-053-10x.jpg	0.084	0
3131	20190221-053-10x.jpg	0.005	0
3132	20190221-053-10x.jpg	0.175	0
3133	20190221-053-10x.jpg	0.026	0
3134	20190221-053-10x.jpg	0.062	0
3135	20190221-053-10x.jpg	0.043	0
3136	20190221-053-10x.jpg	0.091	0
3137	20190221-053-10x.jpg	0.170	0
3138	20190221-053-10x.jpg	0.019	0
3139	20190221-053-10x.jpg	0.074	0
3140	20190221-053-10x.jpg	0.031	0
3141	20190221-053-10x.jpg	0.096	0
3142	20190221-053-10x.jpg	0.096	0
3143	20190221-053-10x.jpg	1.967	0
3144	20190221-053-10x.jpg	3.127	0
3145	20190221-053-10x.jpg	0.065	0
3146	20190221-053-10x.jpg	0.328	0
3147	20190221-053-10x.jpg	0.034	0
3148	20190221-053-10x.jpg	0.053	0
3149	20190221-053-10x.jpg	0.002	0
3150	20190221-053-10x.jpg	0.199	0
3151	20190221-053-10x.jpg	0.007	0
3152	20190221-053-10x.jpg	0.041	0
3153	20190221-053-10x.jpg	0.002	0
3154	20190221-053-10x.jpg	0.096	0
3155	20190221-053-10x.jpg	0.058	0
3156	20190221-053-10x.jpg	0.002	0
3157	20190221-053-10x.jpg	0.005	0
3158	20190221-053-10x.jpg	0.002	0
3159	20190221-053-10x.jpg	8.299	0
3160	20190221-053-10x.jpg	0.026	0
3161	20190221-053-10x.jpg	0.048	0
3162	20190221-053-10x.jpg	0.050	0
3163	20190221-053-10x.jpg	0.041	0
3164	20190221-053-10x.jpg	0.012	0
3165	20190221-053-10x.jpg	0.002	0
3166	20190221-053-10x.jpg	0.010	0
3167	20190221-053-10x.jpg	0.074	0
3168	20190221-053-10x.jpg	0.019	0
3169	20190221-053-10x.jpg	0.079	0
3170	20190221-053-10x.jpg	0.096	0
3171	20190221-053-10x.jpg	0.005	0
3172	20190221-053-10x.jpg	0.002	0
3173	20190221-053-10x.jpg	0.058	0
3174	20190221-053-10x.jpg	0.024	0
3175	20190221-053-10x.jpg	0.022	0
3176	20190221-053-10x.jpg	0.005	0
3177	20190221-053-10x.jpg	0.022	0
3178	20190221-053-10x.jpg	0.043	0
3179	20190221-053-10x.jpg	0.007	0
3180	20190221-053-10x.jpg	0.031	0
3181	20190221-053-10x.jpg	0.017	0
3182	20190221-053-10x.jpg	0.012	0
3183	20190221-053-10x.jpg	0.115	0
3184	20190221-053-10x.jpg	0.278	0
3185	20190221-053-10x.jpg	2.099	0
3186	20190221-053-10x.jpg	0.024	0
3187	20190221-053-10x.jpg	0.058	0
3188	20190221-053-10x.jpg	0.002	0
3189	20190221-053-10x.jpg	0.029	0
3190	20190221-053-10x.jpg	0.007	0
3191	20190221-053-10x.jpg	0.034	0
3192	20190221-053-10x.jpg	0.141	0
3193	20190221-053-10x.jpg	0.091	0
3194	20190221-053-10x.jpg	0.002	0
3195	20190221-053-10x.jpg	0.098	0
3196	20190221-053-10x.jpg	0.117	0
3197	20190221-053-10x.jpg	0.117	0
3198	20190221-053-10x.jpg	0.026	0
3199	20190221-053-10x.jpg	1.886	0
3200	20190221-053-10x.jpg	0.041	0
3201	20190221-053-10x.jpg	0.012	0
3202	20190221-053-10x.jpg	0.029	0
3203	20190221-053-10x.jpg	0.029	0
3204	20190221-053-10x.jpg	0.058	0
3205	20190221-053-10x.jpg	0.060	0
3206	20190221-053-10x.jpg	0.014	0
3207	20190221-053-10x.jpg	0.127	0
3208	20190221-053-10x.jpg	0.034	0
3209	20190221-053-10x.jpg	0.218	0
3210	20190221-053-10x.jpg	0.149	0
3211	20190221-053-10x.jpg	0.180	0
3212	20190221-053-10x.jpg	0.043	0
3213	20190221-053-10x.jpg	0.077	0
3214	20190221-053-10x.jpg	0.158	0
3215	20190221-053-10x.jpg	0.024	0
3216	20190221-053-10x.jpg	0.573	0
3217	20190221-053-10x.jpg	0.002	0
3218	20190221-053-10x.jpg	0.002	0
3219	20190221-053-10x.jpg	9.298	0
3220	20190221-053-10x.jpg	0.012	0
